0
0.005282882
0.020097308
0.02366426
0.19007514
0.0568764
0.04079292
0.062286627
0.013683367
0.039097413
0.046041653
0.04407132
0.01797679
0.027711857
0.008862564
0.017592264
0.008897781
0.011830132
0.030819038
0.12760593
0.0046332544
0.004315685
0.00890404
0.006647683
0.048228547
0.0036552767
0.033263925
0.114960186
0.016575193
0.03406611
0.029795479
0.011802054
0.010906916
0.0064942143
0.015874851
0.048511904
0.020062285
0.080147594
0.00658007
0.15406239
0.0524534
0.05971393
0.03104227
0.037554424
0.0071861884
0.008808763
0.04386596
0.007490124
0.043525737
0.046669733
0.007610095
0.058877748
0.010151575
0.0364512
0.0062807123
0.12328265
0.08059532
0.20871271
0.16902414
0.040596362
0.098568074
0.011717298
0.00997089
0.034704305
0.045216206
0.01069735
0.03515362
0.009492935
0.054659154
0.028891299
0.059601005
0.048685484
0.02538596
0.009117212
0.07580666
0.070127144
0.006831734
0.012378521
0.00579783
0.046643734
0.05498629
0.055598937
0.13261268
0.052542057
0.009433464
0.0031162254
0.033896536
0.008919826
0.036840126
0.02516789
0.0071994634
0.0057329815
0.029126907
0.12363967
0.009705604
0.04919875
0.08996494
0.023638405
0.063349344
0.0167025
0.118026085
0.037262224
0.040710345
0.028369248
0.014159208
0.16288888
0.02352807
0.019166002
0.1013478
0.022696298
0.010977714
0.06459258
0.06819352
0.021481344
0.11087197
0.042747296
0.021265881
0.02091456
0.05089544
0.029881258
0.012249579
0.030187221
0.009111166
0.011865574
0.00631722
0.024024898
0.14588359
0.0013099291
0.052091863
0.033112556
0.008430616
0.0074517545
0.014745233
0.00899883
0.04690117
0.13757205
0.093198456
0.25894594
0.037890352
0.0094764065
0.029445173
0.13743159
0.09504049
0.1402284
0.0075644343
0.006669376
0.07553592
0.012910695
0.047667935
0.14137638
0.018458553
0.03857592
0.026785184
0.029324487
0.010318868
0.07152629
0.0039223027
0.035727337
0.05025061
0.0086505925
0.0072405306
0.28699273
0.001838938
0.04568802
0.028998606
0.009407534
0.17168717
0.008100438
0.04110944
0.14151599
0.00800304
0.008912791
0.05410056
0.046804897
0.08204575
0.0059908093
0.24631317
0.08957269
0.008663813
0.008896524
0.0069593224
0.0066580498
0.019839397
0.014222041
0.21448752
0.017913055
0.0043639992
0.023664508
0.013955432
0.0076566334
0.102722235
0.025151294
0.09175247
0.006927439
0.008456853
0.089887835
0.0353841
0.037987992
0.07812342
0.02501529
0.082302
0.034714825
0.15877397
0.124292575
0.25472155
0.07412625
0.023606634
0.0066844784
0.027872212
0.049098887
0.034079246
0.01141581
0.049852476
0.009274169
0.0056112255
0.009947739
0.030002963
0.027925706
0.264806
0.010341528
0.018932426
0.010263802
0.013493527
0.09616487
0.009626754
0.0064834077
0.08406481
0.12567514
0.037674934
0.007100005
0.011266938
0.008505597
0.036556143
0.09464059
0.031564623
0.02099819
0.0024495265
0.0027622285
0.0309243
0.08534755
0.005022358
0.03542131
0.02729771
0.009310516
0.15753031
0.041926388
0.0066636847
0.016279107
0.085413635
0.007780593
0.045437947
0.020145515
0.013182713
0.012353211
0.009984367
0.035617646
0.14468375
0.044419702
0.017744536
0.07139264
0.08460901
0.010050042
0.02990215
0.06090903
0.028406242
0.09007557
0.020871669
0.021196043
0.06460729
0.013891143
0.050752155
0.054496452
0.007839722
0.021664528
0.032445747
0.006859334
0.007800447
0.010306801
0.19414827
0.034797344
0.008897722
0.027662024
0.054741167
0.08686517
0.07979389
0.036174368
0.061936587
0.015628928
0.0080634365
0.021597525
0.052201573
0.09927979
0.07046802
0.07681448
0.09215931
0.010253561
0.09155982
